63.0,1.07596373830456E+016,45962.0,9563.0,520.0,2875445.0,6547925.0,8885.0,4272.0,1672.0,9666.0,-715.0,2458.0
10.0,1.07596374298984E+016,-5218.0,16008.0,1154.0,59485.0,5493670.0,-4628.0,5816.0,6688.0,-8360.0,4895.0,2479.0
8.0,1.07596375194057E+016,-7283.0,-10091.0,-208.0,95343.0,4792362.0,-1618.0,6580.0,-7354.0,-8253.0,5637.0,-306.0
73.0,1.07596375287991E+016,18477.0,-1848.0,-151.0,2531486.0,33337757.0,9362.0,-3469.0,-546.0,-9405.0,-3395.0,105.0
57.0,1.07596377353883E+016,17347.0,6959.0,-69.0,6740673.0,7686057.0,9685.0,2485.0,57.0,-4074.0,-9129.0,240.0
4.0,1.07596377363873E+016,28176.0,18911.0,284.0,8130482.0,22544514.0,7358.0,6709.0,908.0,-236.0,-9972.0,-697.0
58.0,1.07596378367319E+016,16996.0,6653.0,-282.0,940381.0,23951420.0,-7485.0,4903.0,-4463.0,-9343.0,-3556.0,224.0
13.0,1.07596379491534E+016,25676.0,-26342.0,498.0,837988.0,2730946.0,2051.0,6194.0,7577.0,5026.0,3985.0,7671.0
10.0,1.07596379578952E+016,-5219.0,16008.0,1154.0,66856.0,6059709.0,-6001.0,4700.0,6472.0,-8987.0,3706.0,2340.0
62.0,1.07596379585432E+016,25128.0,28056.0,141.0,480162.0,14379236.0,7820.0,-3273.0,5304.0,-8751.0,-4714.0,1092.0
67.0,1.0759637989254E+016,21471.0,8132.0,344.0,5421767.0,10696637.0,8794.0,4751.0,-275.0,9610.0,-813.0,-2640.0
8.0,1.0759638031402E+016,-7284.0,-10091.0,-207.0,82477.0,6001606.0,-5456.0,5735.0,-6110.0,-9704.0,2396.0,285.0
59.0,1.07596380437071E+016,27134.0,10897.0,299.0,3996323.0,15759064.0,9966.0,-70.0,809.0,-6649.0,-7375.0,1176.0
74.0,1.07596380486376E+016,17660.0,-2068.0,465.0,4088560.0,21845111.0,8605.0,-535.0,5065.0,9288.0,1229.0,3494.0
44.0,1.07596381661928E+016,30112.0,-3376.0,-277.0,5970348.0,11174582.0,8162.0,5765.0,-377.0,9913.0,-1157.0,-620.0
4.0,1.07596382244322E+016,28179.0,18913.0,281.0,8080848.0,25034809.0,7373.0,6698.0,870.0,-907.0,-9923.0,-835.0
49.0,1.07596382811833E+016,26888.0,-5857.0,349.0,4632467.0,19430660.0,9799.0,1602.0,-1186.0,-7644.0,-5674.0,-3059.0
64.0,1.07596384091942E+016,46200.0,10109.0,-112.0,1169154.0,6048130.0,7649.0,5975.0,-2404.0,4814.0,8716.0,913.0
10.0,1.07596384858921E+016,-5219.0,16008.0,1154.0,81547.0,6256023.0,-4706.0,6505.0,5960.0,-7734.0,5859.0,2417.0
8.0,1.07596385433977E+016,-7283.0,-10091.0,-207.0,24212.0,2267495.0,4939.0,4147.0,-7642.0,-7560.0,-5718.0,3184.0
4.0,1.0759638712477E+016,28182.0,18916.0,278.0,8040452.0,26719198.0,7382.0,6696.0,812.0,-1435.0,-9838.0,-1066.0
66.0,1.07596388429219E+016,31142.0,19839.0,-234.0,1258177.0,35022208.0,2444.0,1052.0,-9639.0,1965.0,-9590.0,-2037.0
53.0,1.07596389262013E+016,11916.0,-3083.0,90.0,3912290.0,18491079.0,9836.0,1497.0,1001.0,9899.0,1221.0,709.0
38.0,1.07596389652245E+016,8467.0,7904.0,36.0,1781517.0,5602893.0,-9022.0,-3766.0,-2101.0,9004.0,3876.0,-1974.0
10.0,1.07596390138892E+016,-5219.0,16008.0,1153.0,66147.0,6123956.0,-6968.0,6730.0,2478.0,-8703.0,4712.0,1431.0
100.0,1.07596390249698E+016,24774.0,28203.0,545.0,1924112.0,3754244.0,9672.0,-1116.0,-2277.0,-7913.0,5216.0,3188.0
8.0,1.07596390553942E+016,-7283.0,-10091.0,-208.0,58159.0,1548032.0,6176.0,1003.0,-7800.0,-357.0,-9815.0,1879.0
16.0,1.07596391187161E+016,35752.0,-3963.0,99.0,4689825.0,7344149.0,8271.0,5617.0,-171.0,-8750.0,-4800.0,-624.0
65.0,1.07596391719694E+016,31198.0,19044.0,219.0,2501340.0,24727680.0,1348.0,9906.0,-207.0,2336.0,9722.0,142.0
4.0,1.07596392005217E+016,28185.0,18918.0,276.0,8015642.0,26067767.0,7362.0,6722.0,776.0,-2373.0,-9634.0,-1243.0
47.0,1.07596392331708E+016,35564.0,-3893.0,94.0,262538.0,6384928.0,9921.0,-681.0,-1051.0,-2466.0,-8060.0,5379.0
10.0,1.07596395418859E+016,-5219.0,16008.0,1152.0,58177.0,6184080.0,-9401.0,3408.0,-48.0,-9812.0,1710.0,883.0
8.0,1.07596395673903E+016,-7283.0,-10090.0,-207.0,63898.0,2026326.0,3109.0,7733.0,-5524.0,-5438.0,8107.0,2165.0
4.0,1.07596396885666E+016,28188.0,18920.0,273.0,8014093.0,24950398.0,7357.0,6732.0,735.0,-2538.0,-9560.0,-1467.0
69.0,1.07596397437803E+016,8599.0,8527.0,-62.0,2833811.0,21029333.0,-7690.0,-6385.0,-269.0,-7273.0,-6836.0,-595.0
105.0,1.07596398435345E+016,28375.0,2946.0,153.0,807226.0,6738224.0,5277.0,5199.0,6717.0,4181.0,6251.0,6590.0
24.0,1.0759639855145E+016,25157.0,-1446.0,396.0,1793795.0,10536981.0,7992.0,5692.0,-1928.0,-9910.0,968.0,-913.0
52.0,1.07596400298058E+016,19067.0,-3637.0,-197.0,1925251.0,26000107.0,5856.0,6821.0,-4377.0,-9885.0,-1036.0,-1094.0
10.0,1.0759640069883E+016,-5219.0,16008.0,1153.0,76738.0,7314298.0,-9453.0,3218.0,514.0,-9834.0,1594.0,855.0
8.0,1.07596400793867E+016,-7283.0,-10090.0,-207.0,56192.0,2182497.0,2863.0,8990.0,-3312.0,-5944.0,7360.0,3239.0
4.0,1.07596401766115E+016,28191.0,18923.0,269.0,8028723.0,22453002.0,7340.0,6758.0,666.0,-2829.0,-9383.0,-1985.0
61.0,1.07596402983416E+016,24750.0,28378.0,19.0,3518791.0,9265794.0,9939.0,1065.0,251.0,9573.0,-2684.0,1066.0
8.0,1.07596405913838E+016,-7283.0,-10090.0,-208.0,52340.0,2353095.0,1085.0,8661.0,-4878.0,-8385.0,4788.0,2597.0
10.0,1.07596405978798E+016,-5219.0,16008.0,1153.0,40181.0,4428253.0,-9599.0,2499.0,1265.0,-9815.0,1294.0,1408.0
54.0,1.07596406074856E+016,12294.0,-3267.0,-54.0,1740164.0,19669590.0,8946.0,2599.0,-3633.0,-9576.0,2554.0,-1328.0
4.0,1.07596406646561E+016,28194.0,18925.0,266.0,7995565.0,23398811.0,7325.0,6782.0,579.0,-3758.0,-8956.0,-2376.0
71.0,1.0759640826041E+016,19526.0,18439.0,-565.0,2754565.0,26156258.0,4693.0,8642.0,1809.0,6955.0,6766.0,2414.0
106.0,1.07596409549831E+016,28481.0,2799.0,626.0,4361625.0,8059148.0,9652.0,2412.0,-1004.0,-3673.0,6209.0,-6924.0
14.0,1.07596409633115E+016,26255.0,-26014.0,-188.0,405930.0,3378741.0,6990.0,7145.0,268.0,4696.0,-8527.0,2286.0
8.0,1.07596411033788E+016,-7283.0,-10090.0,-208.0,61724.0,1635496.0,2182.0,6574.0,-7212.0,-8564.0,4831.0,1820.0
23.0,1.07596411072422E+016,24869.0,-1243.0,207.0,4262877.0,15365648.0,9364.0,3505.0,-85.0,9654.0,2538.0,-589.0
10.0,1.07596411258767E+016,-5218.0,16007.0,1154.0,71497.0,3110436.0,7017.0,-1204.0,7021.0,8664.0,1056.0,4880.0
4.0,1.07596411527012E+016,28197.0,18927.0,264.0,7987448.0,23254207.0,7336.0,6769.0,595.0,-3565.0,-9072.0,-2229.0
28.0,1.07596412146739E+016,26845.0,10620.0,-209.0,2788265.0,26421379.0,9753.0,1238.0,1828.0,8093.0,5763.0,1131.0
75.0,1.07596412476907E+016,30020.0,-3171.0,61.0,834885.0,9737482.0,6824.0,5098.0,-5237.0,-8889.0,-4563.0,380.0
98.0,1.07596413030871E+016,26041.0,-26547.0,482.0,1327173.0,2911396.0,8036.0,5950.0,-26.0,9647.0,1944.0,1772.0
8.0,1.07596416153748E+016,-7283.0,-10090.0,-208.0,156966.0,7695764.0,4983.0,8110.0,-3064.0,4071.0,9128.0,304.0
4.0,1.07596416407455E+016,28200.0,18930.0,264.0,7961620.0,24127272.0,7339.0,6765.0,602.0,-3821.0,-9004.0,-2077.0
99.0,1.07596416456376E+016,25158.0,28445.0,851.0,1577146.0,3342037.0,8412.0,5159.0,1614.0,-1218.0,5734.0,8101.0
10.0,1.0759641653874E+016,-5218.0,16008.0,1154.0,47537.0,2407155.0,4028.0,4749.0,7823.0,1830.0,8456.0,5012.0
68.0,1.0759641735391E+016,21590.0,8005.0,74.0,784419.0,24075874.0,7883.0,5461.0,-2831.0,-7420.0,-6703.0,26.0
88.0,1.07596418546089E+016,26336.0,-6156.0,465.0,2659962.0,30564185.0,9074.0,1587.0,3890.0,9667.0,1507.0,2067.0
19.0,1.07596419119516E+016,18599.0,-3602.0,591.0,5066025.0,12616261.0,8935.0,4359.0,1072.0,9674.0,2489.0,451.0
8.0,1.07596421273717E+016,-7283.0,-10089.0,-209.0,157723.0,7386708.0,4304.0,8301.0,-3543.0,3131.0,9496.0,147.0
4.0,1.07596421287909E+016,28203.0,18932.0,263.0,7933874.0,25414664.0,7347.0,6758.0,584.0,-3915.0,-8970.0,-2047.0
10.0,1.07596421818705E+016,-5219.0,16008.0,1154.0,31878.0,2957152.0,-5778.0,3247.0,7487.0,-9150.0,2482.0,3178.0
63.0,1.07596422740169E+016,45975.0,9570.0,519.0,2941478.0,7170139.0,8886.0,4318.0,1541.0,9803.0,466.0,1915.0
73.0,1.07596424837637E+016,18489.0,-1849.0,-157.0,2376317.0,33031854.0,9294.0,-3585.0,-865.0,-9517.0,-3067.0,-44.0
13.0,1.07596425201098E+016,25677.0,-26340.0,501.0,849625.0,2730946.0,2097.0,6168.0,7586.0,5026.0,3985.0,7671.0
57.0,1.07596425883572E+016,17377.0,6966.0,-81.0,6546460.0,10701184.0,9700.0,2426.0,-118.0,-6420.0,-7646.0,-559.0
4.0,1.07596426168358E+016,28206.0,18934.0,262.0,7932136.0,23936981.0,7336.0,6766.0,627.0,-4303.0,-8831.0,-1864.0
8.0,1.07596426393671E+016,-7283.0,-10089.0,-210.0,159415.0,6425421.0,3771.0,7687.0,-5165.0,2617.0,9639.0,-480.0
58.0,1.07596426956879E+016,16996.0,6653.0,-282.0,940381.0,23951420.0,-7485.0,4903.0,-4463.0,-9343.0,-3556.0,224.0
10.0,1.07596427098675E+016,-5219.0,16008.0,1153.0,91604.0,6275705.0,541.0,9777.0,2027.0,233.0,9908.0,1332.0
62.0,1.07596428435104E+016,25129.0,28056.0,142.0,449630.0,14355723.0,7006.0,-4220.0,5752.0,-8752.0,-4715.0,1078.0
67.0,1.07596429062431E+016,21494.0,8144.0,344.0,5428230.0,10091010.0,8829.0,4684.0,-306.0,9468.0,-1505.0,-2842.0
59.0,1.07596429076803E+016,27153.0,10900.0,298.0,3951105.0,14841240.0,9972.0,-29.0,738.0,-6898.0,-7158.0,1083.0
44.0,1.07596429341614E+016,30138.0,-3356.0,-270.0,6034002.0,12823245.0,8273.0,5606.0,-352.0,9776.0,-2059.0,-427.0
74.0,1.07596430105808E+016,17681.0,-2064.0,491.0,4274616.0,22958378.0,8590.0,-333.0,5107.0,9269.0,1401.0,3479.0
49.0,1.07596430811537E+016,26909.0,-5847.0,341.0,4594076.0,17629742.0,9750.0,1812.0,-1282.0,-8015.0,-4950.0,-3353.0
4.0,1.07596431048802E+016,28209.0,18937.0,260.0,8026115.0,20210803.0,7397.0,6705.0,560.0,-675.0,-9644.0,-2556.0
8.0,1.07596431513636E+016,-7283.0,-10089.0,-207.0,149575.0,7250265.0,3377.0,9401.0,-439.0,1442.0,9817.0,1238.0
10.0,1.07596432378643E+016,-5218.0,16008.0,1154.0,64095.0,3673994.0,2555.0,7601.0,5974.0,1541.0,9291.0,3359.0
64.0,1.07596433051642E+016,46207.0,10115.0,-120.0,1233927.0,6545763.0,7645.0,6020.0,-2299.0,5257.0,8464.0,847.0
4.0,1.07596435929252E+016,28213.0,18939.0,255.0,8048771.0,23791246.0,7463.0,6643.0,396.0,1558.0,-9375.0,-3110.0
8.0,1.07596436633601E+016,-7283.0,-10089.0,-207.0,121264.0,4601985.0,4688.0,8660.0,-1735.0,3026.0,9426.0,1408.0
38.0,1.07596436961904E+016,8460.0,7898.0,38.0,1765703.0,5631597.0,-8836.0,-4309.0,-1830.0,9901.0,521.0,-1297.0
16.0,1.07596437106899E+016,35769.0,-3950.0,100.0,4651896.0,7527454.0,8216.0,5697.0,-127.0,-9168.0,-3972.0,-387.0
53.0,1.07596437531784E+016,11934.0,-3079.0,92.0,4006149.0,18621993.0,9839.0,1497.0,973.0,9900.0,1234.0,670.0
66.0,1.07596437548875E+016,31143.0,19840.0,-239.0,1284212.0,35064007.0,2666.0,-291.0,-9633.0,1969.0,-9595.0,-2012.0
10.0,1.07596437658615E+016,-5219.0,16008.0,1153.0,59134.0,3678567.0,-3422.0,7033.0,6230.0,-6633.0,6706.0,3320.0
47.0,1.07596440221638E+016,35564.0,-3890.0,100.0,251281.0,5220262.0,8744.0,3683.0,3157.0,-3942.0,-4677.0,7910.0
65.0,1.07596440759877E+016,31201.0,19057.0,221.0,2666385.0,25460215.0,1349.0,9907.0,-162.0,2233.0,9746.0,142.0
4.0,1.07596440809696E+016,28216.0,18941.0,254.0,8016878.0,23285224.0,7448.0,6661.0,381.0,414.0,-9454.0,-3230.0
100.0,1.07596441529865E+016,24784.0,28198.0,549.0,1914004.0,3840647.0,9761.0,-959.0,-1947.0,-6017.0,6839.0,4124.0
8.0,1.07596441753557E+016,-7282.0,-10089.0,-205.0,160870.0,6462531.0,5964.0,6993.0,3938.0,6319.0,7104.0,3098.0
10.0,1.07596442938581E+016,-5219.0,16008.0,1153.0,76611.0,4446757.0,-2690.0,7981.0,5389.0,-4861.0,8233.0,2928.0
24.0,1.07596444951248E+016,25161.0,-1441.0,394.0,1680679.0,12077115.0,7734.0,6015.0,-1998.0,-9965.0,474.0,-687.0
4.0,1.07596445690145E+016,28219.0,18944.0,252.0,8028796.0,20425654.0,7427.0,6685.0,381.0,163.0,-9335.0,-3581.0
69.0,1.07596446717595E+016,8590.0,8520.0,-55.0,2786630.0,17685919.0,-7667.0,-6415.0,-216.0,-7090.0,-7024.0,-623.0
8.0,1.07596446873521E+016,-7282.0,-10089.0,-202.0,209684.0,7224741.0,4883.0,5659.0,6642.0,6146.0,6536.0,4415.0
10.0,1.07596448218553E+016,-5218.0,16008.0,1153.0,61745.0,3934212.0,6483.0,6736.0,3548.0,6415.0,7336.0,2237.0
52.0,1.07596448507802E+016,19075.0,-3631.0,-189.0,1769314.0,25565388.0,5995.0,6912.0,-4033.0,-9843.0,-1566.0,-804.0
105.0,1.07596450035609E+016,28377.0,2948.0,165.0,908084.0,6900094.0,4649.0,4326.0,7724.0,3484.0,5272.0,7750.0
4.0,1.07596450570594E+016,28222.0,18945.0,253.0,7999075.0,22440940.0,7459.0,6644.0,452.0,245.0,-9607.0,-2763.0
61.0,1.07596451783042E+016,24765.0,28379.0,12.0,3512762.0,8544869.0,9961.0,842.0,241.0,8986.0,-4261.0,1039.0
8.0,1.07596451993481E+016,-7282.0,-10089.0,-203.0,207078.0,7690908.0,5108.0,6384.0,5756.0,5849.0,7217.0,3700.0
10.0,1.07596453498519E+016,-5219.0,16008.0,1152.0,75303.0,4867119.0,5033.0,8391.0,-2060.0,5184.0,8546.0,294.0
54.0,1.07596454394588E+016,12301.0,-3265.0,-56.0,1664580.0,19814144.0,8762.0,2869.0,-3871.0,-9579.0,2547.0,-1321.0
14.0,1.07596455392696E+016,26256.0,-26013.0,-188.0,402151.0,3520203.0,7345.0,6772.0,425.0,4761.0,-8502.0,2241.0
4.0,1.07596455451041E+016,28225.0,18948.0,251.0,7932711.0,23584290.0,7426.0,6684.0,405.0,-2145.0,-9331.0,-2885.0
8.0,1.07596457113443E+016,-7282.0,-10089.0,-203.0,212756.0,9026140.0,4799.0,7736.0,4136.0,4510.0,8551.0,2554.0
23.0,1.07596457422055E+016,24886.0,-1239.0,210.0,4225984.0,12923630.0,9425.0,3338.0,117.0,9856.0,1668.0,-237.0
71.0,1.07596457700189E+016,19537.0,18442.0,-557.0,2861028.0,28561460.0,5548.0,8068.0,2029.0,8082.0,5423.0,2290.0
10.0,1.07596458778488E+016,-5219.0,16008.0,1151.0,94788.0,4483311.0,-1766.0,7690.0,-6142.0,-3918.0,9066.0,-1565.0
28.0,1.07596458816513E+016,26857.0,10622.0,-208.0,2894940.0,26519770.0,9730.0,1475.0,1774.0,8055.0,5821.0,1102.0
4.0,1.0759646033149E+016,28228.0,18950.0,249.0,7957667.0,20895303.0,7412.0,6703.0,354.0,-2085.0,-9123.0,-3522.0
106.0,1.07596461229599E+016,28503.0,2804.0,622.0,4362795.0,8390612.0,9617.0,2483.0,-1158.0,-3520.0,6255.0,-6962.0
75.0,1.07596462157174E+016,30024.0,-3168.0,57.0,885526.0,7969651.0,6870.0,4979.0,-5291.0,-8835.0,-4677.0,225.0
8.0,1.07596462233402E+016,-7282.0,-10089.0,-203.0,212296.0,8347815.0,4828.0,7432.0,4630.0,4749.0,8299.0,2927.0
10.0,1.07596464058457E+016,-5219.0,16008.0,1152.0,93176.0,5392877.0,-2098.0,9719.0,-1059.0,-3293.0,9428.0,499.0
98.0,1.07596464180602E+016,26047.0,-26543.0,483.0,1335817.0,2904514.0,8111.0,5847.0,132.0,9706.0,1011.0,2183.0
19.0,1.07596465199274E+016,18620.0,-3592.0,593.0,5125072.0,12653046.0,8941.0,4348.0,1070.0,9653.0,2568.0,469.0
4.0,1.07596465211937E+016,28231.0,18952.0,249.0,7982513.0,19189604.0,7429.0,6682.0,392.0,-977.0,-9328.0,-3468.0
68.0,1.07596466583597E+016,21596.0,8006.0,89.0,641835.0,24350247.0,8732.0,4815.0,-742.0,-7173.0,-6949.0,493.0
8.0,1.07596467353366E+016,-7282.0,-10089.0,-201.0,200301.0,4671863.0,3560.0,5231.0,7742.0,3719.0,5960.0,7115.0
99.0,1.07596467675574E+016,25169.0,28447.0,857.0,1615030.0,3388425.0,8462.0,4918.0,2048.0,-523.0,4622.0,8852.0
88.0,1.07596469055563E+016,26350.0,-6148.0,488.0,2958176.0,32205997.0,8857.0,1882.0,4242.0,9556.0,1858.0,2282.0
10.0,1.07596469338426E+016,-5219.0,16008.0,1153.0,72979.0,3453349.0,-2933.0,6235.0,7246.0,-6996.0,5630.0,4398.0
4.0,1.07596470092385E+016,28234.0,18954.0,248.0,7986431.0,17948790.0,7418.0,6695.0,362.0,-1238.0,-9135.0,-3872.0
13.0,1.07596470910678E+016,25680.0,-26339.0,503.0,820990.0,2661293.0,2634.0,6117.0,7458.0,6371.0,3038.0,7083.0
63.0,1.07596471649878E+016,45987.0,9574.0,523.0,2962673.0,7497820.0,8980.0,4082.0,1636.0,9738.0,-933.0,2070.0
8.0,1.07596472473328E+016,-7283.0,-10089.0,-203.0,138120.0,6642865.0,-1772.0,8939.0,4116.0,-7383.0,6240.0,2558.0
73.0,1.0759647438728E+016,18499.0,-1852.0,-159.0,2227346.0,33542131.0,9113.0,-3983.0,-1040.0,-9547.0,-2972.0,-99.0
57.0,1.07596474413259E+016,17407.0,6972.0,-82.0,6466158.0,11839985.0,9727.0,2313.0,-163.0,-6374.0,-7676.0,-669.0
10.0,1.07596474618395E+016,-5219.0,16008.0,1152.0,61164.0,4444716.0,-7225.0,4771.0,5002.0,-9613.0,1288.0,2433.0
4.0,1.07596474972834E+016,28238.0,18957.0,246.0,7988301.0,15818027.0,7387.0,6731.0,341.0,-2481.0,-8596.0,-4465.0
58.0,1.07596475546441E+016,16996.0,6653.0,-282.0,940381.0,23951420.0,-7485.0,4903.0,-4463.0,-9343.0,-3556.0,224.0
44.0,1.07596477021301E+016,30164.0,-3338.0,-271.0,6062947.0,13000823.0,8338.0,5512.0,-284.0,9648.0,-2623.0,-167.0
62.0,1.07596477284781E+016,25129.0,28058.0,152.0,377637.0,14350783.0,5553.0,-2572.0,7907.0,-9274.0,-3547.0,1180.0
8.0,1.07596477593292E+016,-7283.0,-10089.0,-204.0,126732.0,7163830.0,-3638.0,8893.0,2769.0,-8712.0,4550.0,1838.0
59.0,1.07596477716542E+016,27172.0,10900.0,301.0,3908469.0,14804773.0,9970.0,-170.0,753.0,-6842.0,-7215.0,1057.0
67.0,1.07596478232324E+016,21516.0,8159.0,344.0,5411495.0,8449830.0,8810.0,4724.0,-224.0,9454.0,-1376.0,-2951.0
49.0,1.07596478811233E+016,26931.0,-5841.0,331.0,4578772.0,16450121.0,9754.0,1740.0,-1351.0,-7811.0,-5128.0,-3559.0
74.0,1.07596479725251E+016,17699.0,-2064.0,508.0,4402979.0,23009918.0,8567.0,-271.0,5150.0,9231.0,1416.0,3574.0
4.0,1.07596479853278E+016,28240.0,18959.0,246.0,7971254.0,16091302.0,7384.0,6734.0,346.0,-3046.0,-8500.0,-4295.0
10.0,1.07596479898369E+016,-5219.0,16008.0,1153.0,50516.0,2586438.0,-3723.0,6546.0,6578.0,-7976.0,4312.0,4216.0
64.0,1.07596482011361E+016,46215.0,10116.0,-115.0,1275023.0,7336562.0,8033.0,5822.0,-1250.0,6177.0,7674.0,1712.0
8.0,1.07596482713252E+016,-7283.0,-10089.0,-204.0,81372.0,6083957.0,-5524.0,8056.0,2139.0,-9850.0,-347.0,1689.0
16.0,1.0759648302663E+016,35786.0,-3938.0,99.0,4614130.0,7638360.0,8199.0,5722.0,-106.0,-9229.0,-3840.0,-265.0
38.0,1.0759648427157E+016,8455.0,7895.0,48.0,1694193.0,6454172.0,-8825.0,-4545.0,-1206.0,9995.0,-311.0,-16.0
4.0,1.0759648473373E+016,28244.0,18961.0,245.0,7972313.0,13937401.0,7352.0,6765.0,396.0,-4671.0,-7723.0,-4303.0
10.0,1.07596485178334E+016,-5219.0,16008.0,1153.0,45361.0,2081665.0,2421.0,-2965.0,9238.0,-616.0,-7918.0,6075.0
53.0,1.07596485801547E+016,11954.0,-3076.0,90.0,4137009.0,19714045.0,9853.0,1480.0,840.0,9921.0,1163.0,463.0
66.0,1.07596486668519E+016,31139.0,19847.0,-240.0,1244602.0,29318602.0,1576.0,815.0,-9841.0,1279.0,-9660.0,-2244.0
8.0,1.07596487833215E+016,-7283.0,-10089.0,-203.0,82115.0,4317444.0,-2440.0,8060.0,5391.0,-9419.0,-459.0,3326.0
47.0,1.0759648811157E+016,35565.0,-3888.0,111.0,357282.0,5294391.0,6739.0,3786.0,6342.0,-1902.0,-2085.0,9593.0
4.0,1.07596489614178E+016,28247.0,18964.0,244.0,8054285.0,9920304.0,7385.0,6730.0,396.0,56.0,-8143.0,-5803.0
65.0,1.07596489800061E+016,31200.0,19069.0,206.0,2825199.0,25866363.0,945.0,9945.0,-435.0,1081.0,9941.0,-29.0
10.0,1.07596490458302E+016,-5219.0,16007.0,1153.0,72441.0,4316697.0,4087.0,-7411.0,5325.0,2183.0,-9358.0,2764.0
24.0,1.07596491351049E+016,25168.0,-1438.0,397.0,1606788.0,12250260.0,7724.0,6108.0,-1735.0,-9993.0,6.0,-346.0
100.0,1.07596492810049E+016,24794.0,28196.0,552.0,1887388.0,4066850.0,9814.0,-912.0,-1686.0,-5681.0,6833.0,4586.0
8.0,1.07596492953177E+016,-7283.0,-10089.0,-203.0,89086.0,1935750.0,2279.0,7807.0,5817.0,-6017.0,249.0,7982.0
4.0,1.07596494494623E+016,28251.0,18966.0,243.0,8071119.0,8490378.0,7382.0,6732.0,407.0,881.0,-7653.0,-6374.0
10.0,1.07596495738272E+016,-5219.0,16007.0,1153.0,91154.0,4376659.0,5736.0,-4649.0,6743.0,6459.0,-6646.0,3755.0
69.0,1.07596495997391E+016,8581.0,8515.0,-46.0,2698215.0,13804478.0,-7696.0,-6383.0,-81.0,-6978.0,-7137.0,-596.0
52.0,1.07596496717548E+016,19082.0,-3626.0,-175.0,1568022.0,25899850.0,6164.0,7046.0,-3513.0,-9740.0,-2222.0,-421.0
8.0,1.07596498073136E+016,-7283.0,-10089.0,-203.0,84867.0,1892889.0,2433.0,7653.0,5958.0,-5840.0,-1507.0,7975.0
4.0,1.0759649937507E+016,28254.0,18968.0,241.0,8040583.0,8362473.0,7354.0,6764.0,403.0,-3160.0,-7001.0,-6402.0
61.0,1.07596500582664E+016,24780.0,28384.0,-6.0,3594982.0,9544686.0,9963.0,808.0,286.0,9296.0,-3480.0,1208.0
10.0,1.0759650101824E+016,-5219.0,16007.0,1153.0,78731.0,4100819.0,7661.0,-3130.0,5612.0,8697.0,-3818.0,3127.0
14.0,1.07596501152264E+016,26257.0,-26012.0,-190.0,381851.0,3399104.0,7484.0,6630.0,137.0,4047.0,-8908.0,2062.0
105.0,1.07596501635868E+016,28381.0,2950.0,172.0,1102077.0,9803479.0,5251.0,4068.0,7475.0,6129.0,4934.0,6170.0
54.0,1.07596502714313E+016,12307.0,-3260.0,-61.0,1647773.0,19470092.0,8510.0,3439.0,-3966.0,-9376.0,3209.0,-1336.0
8.0,1.07596503193097E+016,-7283.0,-10089.0,-202.0,89353.0,5696369.0,-3036.0,2868.0,9085.0,-7549.0,-5562.0,3473.0
23.0,1.07596503771706E+016,24906.0,-1234.0,215.0,4347394.0,14927940.0,9467.0,3197.0,370.0,9905.0,1319.0,360.0
4.0,1.0759650425552E+016,28257.0,18970.0,240.0,8041864.0,7966456.0,7311.0,6811.0,379.0,-6276.0,-3548.0,-6929.0
28.0,1.0759650548628E+016,26878.0,10628.0,-192.0,3312816.0,32892373.0,9521.0,2055.0,2262.0,7931.0,5929.0,1391.0
10.0,1.07596506298209E+016,-5219.0,16007.0,1152.0,98913.0,5802009.0,8032.0,-5664.0,1839.0,8006.0,-5842.0,1322.0
71.0,1.07596507139975E+016,19549.0,18450.0,-556.0,3047560.0,31706716.0,6172.0,7618.0,1964.0,8649.0,4589.0,2031.0
8.0,1.07596508313059E+016,-7283.0,-10089.0,-201.0,102128.0,5610712.0,-685.0,821.0,9942.0,-4920.0,-7700.0,4061.0
4.0,1.07596509135969E+016,28260.0,18972.0,239.0,8091476.0,6921001.0,7279.0,6845.0,386.0,-5885.0,3010.0,-7503.0
19.0,1.07596511279043E+016,18642.0,-3580.0,587.0,5180683.0,12558450.0,8950.0,4357.0,955.0,9634.0,2672.0,189.0
10.0,1.07596511578179E+016,-5219.0,16007.0,1151.0,96963.0,5363968.0,7454.0,-6287.0,-2213.0,7241.0,-6896.0,-45.0
75.0,1.07596511837437E+016,30024.0,-3168.0,70.0,726311.0,8775107.0,7780.0,4581.0,-4297.0,-7606.0,-6352.0,1336.0
106.0,1.07596512909358E+016,28527.0,2813.0,626.0,4455704.0,7989161.0,9595.0,2625.0,-1015.0,-732.0,7417.0,-6666.0
8.0,1.07596513433023E+016,-7283.0,-10089.0,-201.0,91238.0,3553864.0,977.0,3443.0,9337.0,-4462.0,-6975.0,5605.0
4.0,1.07596514016418E+016,28263.0,18974.0,238.0,8108341.0,7715155.0,7258.0,6865.0,411.0,-5505.0,5778.0,-6025.0
98.0,1.0759651533033E+016,26053.0,-26536.0,487.0,1444157.0,4189053.0,7656.0,6415.0,459.0,7533.0,6275.0,1964.0
68.0,1.07596515813282E+016,21599.0,8007.0,96.0,573576.0,24169767.0,9445.0,3088.0,1116.0,-6699.0,-7381.0,789.0
13.0,1.07596516620245E+016,25682.0,-26335.0,513.0,906852.0,4067533.0,3137.0,6265.0,7134.0,7152.0,4976.0,4906.0
